# mu=0.3
# lamb=0
# N=10
# m=0
# dim=252
# T=10
# dt=0.01

#<S_z>
-0.187719	0.187719	-0.187719	0.187719	-0.187719	0.187719	-0.187719	0.187719	-0.187719	0.187719	
-0.190677	0.190677	-0.190677	0.190677	-0.190677	0.190677	-0.190677	0.190677	-0.190677	0.190677	
-0.193606	0.193606	-0.193606	0.193606	-0.193606	0.193606	-0.193606	0.193606	-0.193606	0.193606	
-0.196503	0.196503	-0.196503	0.196503	-0.196503	0.196503	-0.196503	0.196503	-0.196503	0.196503	
-0.199369	0.199369	-0.199369	0.199369	-0.199369	0.199369	-0.199369	0.199369	-0.199369	0.199369	
-0.202202	0.202202	-0.202202	0.202202	-0.202202	0.202202	-0.202202	0.202202	-0.202202	0.202202	
-0.205002	0.205002	-0.205002	0.205002	-0.205002	0.205002	-0.205002	0.205002	-0.205002	0.205002	
-0.207768	0.207768	-0.207768	0.207768	-0.207768	0.207768	-0.207768	0.207768	-0.207768	0.207768	
-0.210499	0.210499	-0.210499	0.210499	-0.210499	0.210499	-0.210499	0.210499	-0.210499	0.210499	
-0.213195	0.213195	-0.213195	0.213195	-0.213195	0.213195	-0.213195	0.213195	-0.213195	0.213195	
-0.215854	0.215854	-0.215854	0.215854	-0.215854	0.215854	-0.215854	0.215854	-0.215854	0.215854	
-0.218477	0.218477	-0.218477	0.218477	-0.218477	0.218477	-0.218477	0.218477	-0.218477	0.218477	
-0.221062	0.221062	-0.221062	0.221062	-0.221062	0.221062	-0.221062	0.221062	-0.221062	0.221062	
-0.223609	0.223609	-0.223609	0.223609	-0.223609	0.223609	-0.223609	0.223609	-0.223609	0.223609	
-0.226118	0.226118	-0.226118	0.226118	-0.226118	0.226118	-0.226118	0.226118	-0.226118	0.226118	
-0.228586	0.228586	-0.228586	0.228586	-0.228586	0.228586	-0.228586	0.228586	-0.228586	0.228586	
-0.231015	0.231015	-0.231015	0.231015	-0.231015	0.231015	-0.231015	0.231015	-0.231015	0.231015	
-0.233403	0.233403	-0.233403	0.233403	-0.233403	0.233403	-0.233403	0.233403	-0.233403	0.233403	
-0.23575	0.23575	-0.23575	0.23575	-0.23575	0.23575	-0.23575	0.23575	-0.23575	0.23575	
-0.238055	0.238055	-0.238055	0.238055	-0.238055	0.238055	-0.238055	0.238055	-0.238055	0.238055	
-0.240317	0.240317	-0.240317	0.240317	-0.240317	0.240317	-0.240317	0.240317	-0.240317	0.240317	
-0.242537	0.242537	-0.242537	0.242537	-0.242537	0.242537	-0.242537	0.242537	-0.242537	0.242537	
-0.244713	0.244713	-0.244713	0.244713	-0.244713	0.244713	-0.244713	0.244713	-0.244713	0.244713	
-0.246845	0.246845	-0.246845	0.246845	-0.246845	0.246845	-0.246845	0.246845	-0.246845	0.246845	
-0.248932	0.248932	-0.248932	0.248932	-0.248932	0.248932	-0.248932	0.248932	-0.248932	0.248932	
-0.250974	0.250974	-0.250974	0.250974	-0.250974	0.250974	-0.250974	0.250974	-0.250974	0.250974	
-0.252971	0.252971	-0.252971	0.252971	-0.252971	0.252971	-0.252971	0.252971	-0.252971	0.252971	
-0.254922	0.254922	-0.254922	0.254922	-0.254922	0.254922	-0.254922	0.254922	-0.254922	0.254922	
-0.256826	0.256826	-0.256826	0.256826	-0.256826	0.256826	-0.256826	0.256826	-0.256826	0.256826	
-0.258683	0.258683	-0.258683	0.258683	-0.258683	0.258683	-0.258683	0.258683	-0.258683	0.258683	
-0.260493	0.260493	-0.260493	0.260493	-0.260493	0.260493	-0.260493	0.260493	-0.260493	0.260493	
-0.262255	0.262255	-0.262255	0.262255	-0.262255	0.262255	-0.262255	0.262255	-0.262255	0.262255	
-0.26397	0.26397	-0.26397	0.26397	-0.26397	0.26397	-0.26397	0.26397	-0.26397	0.26397	
-0.265635	0.265635	-0.265635	0.265635	-0.265635	0.265635	-0.265635	0.265635	-0.265635	0.265635	
-0.267252	0.267252	-0.267252	0.267252	-0.267252	0.267252	-0.267252	0.267252	-0.267252	0.267252	
-0.268819	0.268819	-0.268819	0.268819	-0.268819	0.268819	-0.268819	0.268819	-0.268819	0.268819	
-0.270337	0.270337	-0.270337	0.270337	-0.270337	0.270337	-0.270337	0.270337	-0.270337	0.270337	
-0.271805	0.271805	-0.271805	0.271805	-0.271805	0.271805	-0.271805	0.271805	-0.271805	0.271805	
-0.273223	0.273223	-0.273223	0.273223	-0.273223	0.273223	-0.273223	0.273223	-0.273223	0.273223	
-0.27459	0.27459	-0.27459	0.27459	-0.27459	0.27459	-0.27459	0.27459	-0.27459	0.27459	
-0.275906	0.275906	-0.275906	0.275906	-0.275906	0.275906	-0.275906	0.275906	-0.275906	0.275906	
-0.277172	0.277172	-0.277172	0.277172	-0.277172	0.277172	-0.277172	0.277172	-0.277172	0.277172	
-0.278386	0.278386	-0.278386	0.278386	-0.278386	0.278386	-0.278386	0.278386	-0.278386	0.278386	
-0.279548	0.279548	-0.279548	0.279548	-0.279548	0.279548	-0.279548	0.279548	-0.279548	0.279548	
-0.280659	0.280659	-0.280659	0.280659	-0.280659	0.280659	-0.280659	0.280659	-0.280659	0.280659	
-0.281718	0.281718	-0.281718	0.281718	-0.281718	0.281718	-0.281718	0.281718	-0.281718	0.281718	
-0.282725	0.282725	-0.282725	0.282725	-0.282725	0.282725	-0.282725	0.282725	-0.282725	0.282725	
-0.283679	0.283679	-0.283679	0.283679	-0.283679	0.283679	-0.283679	0.283679	-0.283679	0.283679	
-0.284582	0.284582	-0.284582	0.284582	-0.284582	0.284582	-0.284582	0.284582	-0.284582	0.284582	
-0.285431	0.285431	-0.285431	0.285431	-0.285431	0.285431	-0.285431	0.285431	-0.285431	0.285431	
-0.286228	0.286228	-0.286228	0.286228	-0.286228	0.286228	-0.286228	0.286228	-0.286228	0.286228	
-0.286972	0.286972	-0.286972	0.286972	-0.286972	0.286972	-0.286972	0.286972	-0.286972	0.286972	
-0.287663	0.287663	-0.287663	0.287663	-0.287663	0.287663	-0.287663	0.287663	-0.287663	0.287663	
-0.288301	0.288301	-0.288301	0.288301	-0.288301	0.288301	-0.288301	0.288301	-0.288301	0.288301	
-0.288886	0.288886	-0.288886	0.288886	-0.288886	0.288886	-0.288886	0.288886	-0.288886	0.288886	
-0.289418	0.289418	-0.289418	0.289418	-0.289418	0.289418	-0.289418	0.289418	-0.289418	0.289418	
-0.289897	0.289897	-0.289897	0.289897	-0.289897	0.289897	-0.289897	0.289897	-0.289897	0.289897	
-0.290323	0.290323	-0.290323	0.290323	-0.290323	0.290323	-0.290323	0.290323	-0.290323	0.290323	
-0.290696	0.290696	-0.290696	0.290696	-0.290696	0.290696	-0.290696	0.290696	-0.290696	0.290696	
-0.291015	0.291015	-0.291015	0.291015	-0.291015	0.291015	-0.291015	0.291015	-0.291015	0.291015	
-0.291282	0.291282	-0.291282	0.291282	-0.291282	0.291282	-0.291282	0.291282	-0.291282	0.291282	
-0.291495	0.291495	-0.291495	0.291495	-0.291495	0.291495	-0.291495	0.291495	-0.291495	0.291495	
-0.291655	0.291655	-0.291655	0.291655	-0.291655	0.291655	-0.291655	0.291655	-0.291655	0.291655	
-0.291763	0.291763	-0.291763	0.291763	-0.291763	0.291763	-0.291763	0.291763	-0.291763	0.291763	
-0.291818	0.291818	-0.291818	0.291818	-0.291818	0.291818	-0.291818	0.291818	-0.291818	0.291818	
-0.291819	0.291819	-0.291819	0.291819	-0.291819	0.291819	-0.291819	0.291819	-0.291819	0.291819	
-0.291769	0.291769	-0.291769	0.291769	-0.291769	0.291769	-0.291769	0.291769	-0.291769	0.291769	
-0.291665	0.291665	-0.291665	0.291665	-0.291665	0.291665	-0.291665	0.291665	-0.291665	0.291665	
-0.29151	0.29151	-0.29151	0.29151	-0.29151	0.29151	-0.29151	0.29151	-0.29151	0.29151	
-0.291302	0.291302	-0.291302	0.291302	-0.291302	0.291302	-0.291302	0.291302	-0.291302	0.291302	
-0.291042	0.291042	-0.291042	0.291042	-0.291042	0.291042	-0.291042	0.291042	-0.291042	0.291042	
-0.29073	0.29073	-0.29073	0.29073	-0.29073	0.29073	-0.29073	0.29073	-0.29073	0.29073	
-0.290367	0.290367	-0.290367	0.290367	-0.290367	0.290367	-0.290367	0.290367	-0.290367	0.290367	
-0.289952	0.289952	-0.289952	0.289952	-0.289952	0.289952	-0.289952	0.289952	-0.289952	0.289952	
-0.289486	0.289486	-0.289486	0.289486	-0.289486	0.289486	-0.289486	0.289486	-0.289486	0.289486	
-0.288969	0.288969	-0.288969	0.288969	-0.288969	0.288969	-0.288969	0.288969	-0.288969	0.288969	
-0.288401	0.288401	-0.288401	0.288401	-0.288401	0.288401	-0.288401	0.288401	-0.288401	0.288401	
-0.287783	0.287783	-0.287783	0.287783	-0.287783	0.287783	-0.287783	0.287783	-0.287783	0.287783	
-0.287114	0.287114	-0.287114	0.287114	-0.287114	0.287114	-0.287114	0.287114	-0.287114	0.287114	
-0.286396	0.286396	-0.286396	0.286396	-0.286396	0.286396	-0.286396	0.286396	-0.286396	0.286396	
-0.285628	0.285628	-0.285628	0.285628	-0.285628	0.285628	-0.285628	0.285628	-0.285628	0.285628	
-0.284811	0.284811	-0.284811	0.284811	-0.284811	0.284811	-0.284811	0.284811	-0.284811	0.284811	
-0.283945	0.283945	-0.283945	0.283945	-0.283945	0.283945	-0.283945	0.283945	-0.283945	0.283945	
-0.28303	0.28303	-0.28303	0.28303	-0.28303	0.28303	-0.28303	0.28303	-0.28303	0.28303	
-0.282067	0.282067	-0.282067	0.282067	-0.282067	0.282067	-0.282067	0.282067	-0.282067	0.282067	
-0.281056	0.281056	-0.281056	0.281056	-0.281056	0.281056	-0.281056	0.281056	-0.281056	0.281056	
-0.279997	0.279997	-0.279997	0.279997	-0.279997	0.279997	-0.279997	0.279997	-0.279997	0.279997	
-0.278891	0.278891	-0.278891	0.278891	-0.278891	0.278891	-0.278891	0.278891	-0.278891	0.278891	
-0.277739	0.277739	-0.277739	0.277739	-0.277739	0.277739	-0.277739	0.277739	-0.277739	0.277739	
-0.27654	0.27654	-0.27654	0.27654	-0.27654	0.27654	-0.27654	0.27654	-0.27654	0.27654	
-0.275296	0.275296	-0.275296	0.275296	-0.275296	0.275296	-0.275296	0.275296	-0.275296	0.275296	
-0.274005	0.274005	-0.274005	0.274005	-0.274005	0.274005	-0.274005	0.274005	-0.274005	0.274005	
-0.27267	0.27267	-0.27267	0.27267	-0.27267	0.27267	-0.27267	0.27267	-0.27267	0.27267	
-0.27129	0.27129	-0.27129	0.27129	-0.27129	0.27129	-0.27129	0.27129	-0.27129	0.27129	
-0.269867	0.269867	-0.269867	0.269867	-0.269867	0.269867	-0.269867	0.269867	-0.269867	0.269867	
-0.268399	0.268399	-0.268399	0.268399	-0.268399	0.268399	-0.268399	0.268399	-0.268399	0.268399	
-0.266888	0.266888	-0.266888	0.266888	-0.266888	0.266888	-0.266888	0.266888	-0.266888	0.266888	
-0.265335	0.265335	-0.265335	0.265335	-0.265335	0.265335	-0.265335	0.265335	-0.265335	0.265335	
-0.263739	0.263739	-0.263739	0.263739	-0.263739	0.263739	-0.263739	0.263739	-0.263739	0.263739	
-0.262102	0.262102	-0.262102	0.262102	-0.262102	0.262102	-0.262102	0.262102	-0.262102	0.262102	
-0.260423	0.260423	-0.260423	0.260423	-0.260423	0.260423	-0.260423	0.260423	-0.260423	0.260423	
-0.258704	0.258704	-0.258704	0.258704	-0.258704	0.258704	-0.258704	0.258704	-0.258704	0.258704	
-0.256945	0.256945	-0.256945	0.256945	-0.256945	0.256945	-0.256945	0.256945	-0.256945	0.256945	
-0.255146	0.255146	-0.255146	0.255146	-0.255146	0.255146	-0.255146	0.255146	-0.255146	0.255146	
-0.253309	0.253309	-0.253309	0.253309	-0.253309	0.253309	-0.253309	0.253309	-0.253309	0.253309	
-0.251432	0.251432	-0.251432	0.251432	-0.251432	0.251432	-0.251432	0.251432	-0.251432	0.251432	
-0.249518	0.249518	-0.249518	0.249518	-0.249518	0.249518	-0.249518	0.249518	-0.249518	0.249518	
-0.247567	0.247567	-0.247567	0.247567	-0.247567	0.247567	-0.247567	0.247567	-0.247567	0.247567	
-0.245579	0.245579	-0.245579	0.245579	-0.245579	0.245579	-0.245579	0.245579	-0.245579	0.245579	
-0.243555	0.243555	-0.243555	0.243555	-0.243555	0.243555	-0.243555	0.243555	-0.243555	0.243555	
-0.241496	0.241496	-0.241496	0.241496	-0.241496	0.241496	-0.241496	0.241496	-0.241496	0.241496	
-0.239401	0.239401	-0.239401	0.239401	-0.239401	0.239401	-0.239401	0.239401	-0.239401	0.239401	
-0.237272	0.237272	-0.237272	0.237272	-0.237272	0.237272	-0.237272	0.237272	-0.237272	0.237272	
-0.23511	0.23511	-0.23511	0.23511	-0.23511	0.23511	-0.23511	0.23511	-0.23511	0.23511	
-0.232915	0.232915	-0.232915	0.232915	-0.232915	0.232915	-0.232915	0.232915	-0.232915	0.232915	
-0.230687	0.230687	-0.230687	0.230687	-0.230687	0.230687	-0.230687	0.230687	-0.230687	0.230687	
-0.228427	0.228427	-0.228427	0.228427	-0.228427	0.228427	-0.228427	0.228427	-0.228427	0.228427	
-0.226137	0.226137	-0.226137	0.226137	-0.226137	0.226137	-0.226137	0.226137	-0.226137	0.226137	
-0.223816	0.223816	-0.223816	0.223816	-0.223816	0.223816	-0.223816	0.223816	-0.223816	0.223816	
-0.221465	0.221465	-0.221465	0.221465	-0.221465	0.221465	-0.221465	0.221465	-0.221465	0.221465	
-0.219085	0.219085	-0.219085	0.219085	-0.219085	0.219085	-0.219085	0.219085	-0.219085	0.219085	
-0.216677	0.216677	-0.216677	0.216677	-0.216677	0.216677	-0.216677	0.216677	-0.216677	0.216677	
-0.21424	0.21424	-0.21424	0.21424	-0.21424	0.21424	-0.21424	0.21424	-0.21424	0.21424	
-0.211777	0.211777	-0.211777	0.211777	-0.211777	0.211777	-0.211777	0.211777	-0.211777	0.211777	
-0.209287	0.209287	-0.209287	0.209287	-0.209287	0.209287	-0.209287	0.209287	-0.209287	0.209287	
-0.206772	0.206772	-0.206772	0.206772	-0.206772	0.206772	-0.206772	0.206772	-0.206772	0.206772	
-0.204231	0.204231	-0.204231	0.204231	-0.204231	0.204231	-0.204231	0.204231	-0.204231	0.204231	
-0.201666	0.201666	-0.201666	0.201666	-0.201666	0.201666	-0.201666	0.201666	-0.201666	0.201666	
-0.199078	0.199078	-0.199078	0.199078	-0.199078	0.199078	-0.199078	0.199078	-0.199078	0.199078	
-0.196466	0.196466	-0.196466	0.196466	-0.196466	0.196466	-0.196466	0.196466	-0.196466	0.196466	
-0.193832	0.193832	-0.193832	0.193832	-0.193832	0.193832	-0.193832	0.193832	-0.193832	0.193832	
-0.191177	0.191177	-0.191177	0.191177	-0.191177	0.191177	-0.191177	0.191177	-0.191177	0.191177	
-0.1885	0.1885	-0.1885	0.1885	-0.1885	0.1885	-0.1885	0.1885	-0.1885	0.1885	
-0.185804	0.185804	-0.185804	0.185804	-0.185804	0.185804	-0.185804	0.185804	-0.185804	0.185804	
-0.183088	0.183088	-0.183088	0.183088	-0.183088	0.183088	-0.183088	0.183088	-0.183088	0.183088	
-0.180353	0.180353	-0.180353	0.180353	-0.180353	0.180353	-0.180353	0.180353	-0.180353	0.180353	
-0.177601	0.177601	-0.177601	0.177601	-0.177601	0.177601	-0.177601	0.177601	-0.177601	0.177601	
-0.174831	0.174831	-0.174831	0.174831	-0.174831	0.174831	-0.174831	0.174831	-0.174831	0.174831	
-0.172044	0.172044	-0.172044	0.172044	-0.172044	0.172044	-0.172044	0.172044	-0.172044	0.172044	
-0.169242	0.169242	-0.169242	0.169242	-0.169242	0.169242	-0.169242	0.169242	-0.169242	0.169242	
-0.166424	0.166424	-0.166424	0.166424	-0.166424	0.166424	-0.166424	0.166424	-0.166424	0.166424	
-0.163592	0.163592	-0.163592	0.163592	-0.163592	0.163592	-0.163592	0.163592	-0.163592	0.163592	
-0.160746	0.160746	-0.160746	0.160746	-0.160746	0.160746	-0.160746	0.160746	-0.160746	0.160746	
-0.157888	0.157888	-0.157888	0.157888	-0.157888	0.157888	-0.157888	0.157888	-0.157888	0.157888	
-0.155017	0.155017	-0.155017	0.155017	-0.155017	0.155017	-0.155017	0.155017	-0.155017	0.155017	
-0.152134	0.152134	-0.152134	0.152134	-0.152134	0.152134	-0.152134	0.152134	-0.152134	0.152134	
-0.149241	0.149241	-0.149241	0.149241	-0.149241	0.149241	-0.149241	0.149241	-0.149241	0.149241	
-0.146337	0.146337	-0.146337	0.146337	-0.146337	0.146337	-0.146337	0.146337	-0.146337	0.146337	
-0.143425	0.143425	-0.143425	0.143425	-0.143425	0.143425	-0.143425	0.143425	-0.143425	0.143425	
-0.140503	0.140503	-0.140503	0.140503	-0.140503	0.140503	-0.140503	0.140503	-0.140503	0.140503	
-0.137574	0.137574	-0.137574	0.137574	-0.137574	0.137574	-0.137574	0.137574	-0.137574	0.137574	
-0.134637	0.134637	-0.134637	0.134637	-0.134637	0.134637	-0.134637	0.134637	-0.134637	0.134637	
-0.131694	0.131694	-0.131694	0.131694	-0.131694	0.131694	-0.131694	0.131694	-0.131694	0.131694	
-0.128745	0.128745	-0.128745	0.128745	-0.128745	0.128745	-0.128745	0.128745	-0.128745	0.128745	
-0.125791	0.125791	-0.125791	0.125791	-0.125791	0.125791	-0.125791	0.125791	-0.125791	0.125791	
-0.122832	0.122832	-0.122832	0.122832	-0.122832	0.122832	-0.122832	0.122832	-0.122832	0.122832	
-0.11987	0.11987	-0.11987	0.11987	-0.11987	0.11987	-0.11987	0.11987	-0.11987	0.11987	
-0.116905	0.116905	-0.116905	0.116905	-0.116905	0.116905	-0.116905	0.116905	-0.116905	0.116905	
-0.113937	0.113937	-0.113937	0.113937	-0.113937	0.113937	-0.113937	0.113937	-0.113937	0.113937	
-0.110968	0.110968	-0.110968	0.110968	-0.110968	0.110968	-0.110968	0.110968	-0.110968	0.110968	
-0.107999	0.107999	-0.107999	0.107999	-0.107999	0.107999	-0.107999	0.107999	-0.107999	0.107999	
-0.105028	0.105028	-0.105028	0.105028	-0.105028	0.105028	-0.105028	0.105028	-0.105028	0.105028	
-0.102059	0.102059	-0.102059	0.102059	-0.102059	0.102059	-0.102059	0.102059	-0.102059	0.102059	
-0.0990905	0.0990905	-0.0990905	0.0990905	-0.0990905	0.0990905	-0.0990905	0.0990905	-0.0990905	0.0990905	
-0.096124	0.096124	-0.096124	0.096124	-0.096124	0.096124	-0.096124	0.096124	-0.096124	0.096124	
-0.0931601	0.0931601	-0.0931601	0.0931601	-0.0931601	0.0931601	-0.0931601	0.0931601	-0.0931601	0.0931601	
-0.0901994	0.0901994	-0.0901994	0.0901994	-0.0901994	0.0901994	-0.0901994	0.0901994	-0.0901994	0.0901994	
-0.0872426	0.0872426	-0.0872426	0.0872426	-0.0872426	0.0872426	-0.0872426	0.0872426	-0.0872426	0.0872426	
-0.0842903	0.0842903	-0.0842903	0.0842903	-0.0842903	0.0842903	-0.0842903	0.0842903	-0.0842903	0.0842903	
-0.0813433	0.0813433	-0.0813433	0.0813433	-0.0813433	0.0813433	-0.0813433	0.0813433	-0.0813433	0.0813433	
-0.0784021	0.0784021	-0.0784021	0.0784021	-0.0784021	0.0784021	-0.0784021	0.0784021	-0.0784021	0.0784021	
-0.0754675	0.0754675	-0.0754675	0.0754675	-0.0754675	0.0754675	-0.0754675	0.0754675	-0.0754675	0.0754675	
-0.0725401	0.0725401	-0.0725401	0.0725401	-0.0725401	0.0725401	-0.0725401	0.0725401	-0.0725401	0.0725401	
-0.0696205	0.0696205	-0.0696205	0.0696205	-0.0696205	0.0696205	-0.0696205	0.0696205	-0.0696205	0.0696205	
-0.0667094	0.0667094	-0.0667094	0.0667094	-0.0667094	0.0667094	-0.0667094	0.0667094	-0.0667094	0.0667094	
-0.0638074	0.0638074	-0.0638074	0.0638074	-0.0638074	0.0638074	-0.0638074	0.0638074	-0.0638074	0.0638074	
-0.060915	0.060915	-0.060915	0.060915	-0.060915	0.060915	-0.060915	0.060915	-0.060915	0.060915	
-0.0580331	0.0580331	-0.0580331	0.0580331	-0.0580331	0.0580331	-0.0580331	0.0580331	-0.0580331	0.0580331	
-0.0551621	0.0551621	-0.0551621	0.0551621	-0.0551621	0.0551621	-0.0551621	0.0551621	-0.0551621	0.0551621	
-0.0523027	0.0523027	-0.0523027	0.0523027	-0.0523027	0.0523027	-0.0523027	0.0523027	-0.0523027	0.0523027	
-0.0494554	0.0494554	-0.0494554	0.0494554	-0.0494554	0.0494554	-0.0494554	0.0494554	-0.0494554	0.0494554	
-0.0466209	0.0466209	-0.0466209	0.0466209	-0.0466209	0.0466209	-0.0466209	0.0466209	-0.0466209	0.0466209	
-0.0437998	0.0437998	-0.0437998	0.0437998	-0.0437998	0.0437998	-0.0437998	0.0437998	-0.0437998	0.0437998	
-0.0409927	0.0409927	-0.0409927	0.0409927	-0.0409927	0.0409927	-0.0409927	0.0409927	-0.0409927	0.0409927	
-0.0382001	0.0382001	-0.0382001	0.0382001	-0.0382001	0.0382001	-0.0382001	0.0382001	-0.0382001	0.0382001	
-0.0354225	0.0354225	-0.0354225	0.0354225	-0.0354225	0.0354225	-0.0354225	0.0354225	-0.0354225	0.0354225	
-0.0326607	0.0326607	-0.0326607	0.0326607	-0.0326607	0.0326607	-0.0326607	0.0326607	-0.0326607	0.0326607	
-0.0299151	0.0299151	-0.0299151	0.0299151	-0.0299151	0.0299151	-0.0299151	0.0299151	-0.0299151	0.0299151	
-0.0271862	0.0271862	-0.0271862	0.0271862	-0.0271862	0.0271862	-0.0271862	0.0271862	-0.0271862	0.0271862	
-0.0244747	0.0244747	-0.0244747	0.0244747	-0.0244747	0.0244747	-0.0244747	0.0244747	-0.0244747	0.0244747	
-0.021781	0.021781	-0.021781	0.021781	-0.021781	0.021781	-0.021781	0.021781	-0.021781	0.021781	
-0.0191057	0.0191057	-0.0191057	0.0191057	-0.0191057	0.0191057	-0.0191057	0.0191057	-0.0191057	0.0191057	
-0.0164494	0.0164494	-0.0164494	0.0164494	-0.0164494	0.0164494	-0.0164494	0.0164494	-0.0164494	0.0164494	
-0.0138124	0.0138124	-0.0138124	0.0138124	-0.0138124	0.0138124	-0.0138124	0.0138124	-0.0138124	0.0138124	
-0.0111954	0.0111954	-0.0111954	0.0111954	-0.0111954	0.0111954	-0.0111954	0.0111954	-0.0111954	0.0111954	
-0.00859889	0.00859889	-0.00859889	0.00859889	-0.00859889	0.00859889	-0.00859889	0.00859889	-0.00859889	0.00859889	
-0.00602326	0.00602326	-0.00602326	0.00602326	-0.00602326	0.00602326	-0.00602326	0.00602326	-0.00602326	0.00602326	
-0.00346904	0.00346904	-0.00346904	0.00346904	-0.00346904	0.00346904	-0.00346904	0.00346904	-0.00346904	0.00346904	
-0.000936723	0.000936723	-0.000936723	0.000936723	-0.000936723	0.000936723	-0.000936723	0.000936723	-0.000936723	0.000936723	
0.00157324	-0.00157324	0.00157324	-0.00157324	0.00157324	-0.00157324	0.00157324	-0.00157324	0.00157324	-0.00157324	
0.00406038	-0.00406038	0.00406038	-0.00406038	0.00406038	-0.00406038	0.00406038	-0.00406038	0.00406038	-0.00406038	
0.00652425	-0.00652425	0.00652425	-0.00652425	0.00652425	-0.00652425	0.00652425	-0.00652425	0.00652425	-0.00652425	
0.00896439	-0.00896439	0.00896439	-0.00896439	0.00896439	-0.00896439	0.00896439	-0.00896439	0.00896439	-0.00896439	
0.0113804	-0.0113804	0.0113804	-0.0113804	0.0113804	-0.0113804	0.0113804	-0.0113804	0.0113804	-0.0113804	
0.0137718	-0.0137718	0.0137718	-0.0137718	0.0137718	-0.0137718	0.0137718	-0.0137718	0.0137718	-0.0137718	
0.0161382	-0.0161382	0.0161382	-0.0161382	0.0161382	-0.0161382	0.0161382	-0.0161382	0.0161382	-0.0161382	
0.0184792	-0.0184792	0.0184792	-0.0184792	0.0184792	-0.0184792	0.0184792	-0.0184792	0.0184792	-0.0184792	
0.0207944	-0.0207944	0.0207944	-0.0207944	0.0207944	-0.0207944	0.0207944	-0.0207944	0.0207944	-0.0207944	
0.0230834	-0.0230834	0.0230834	-0.0230834	0.0230834	-0.0230834	0.0230834	-0.0230834	0.0230834	-0.0230834	
0.0253457	-0.0253457	0.0253457	-0.0253457	0.0253457	-0.0253457	0.0253457	-0.0253457	0.0253457	-0.0253457	
0.0275811	-0.0275811	0.0275811	-0.0275811	0.0275811	-0.0275811	0.0275811	-0.0275811	0.0275811	-0.0275811	
0.0297892	-0.0297892	0.0297892	-0.0297892	0.0297892	-0.0297892	0.0297892	-0.0297892	0.0297892	-0.0297892	
0.0319696	-0.0319696	0.0319696	-0.0319696	0.0319696	-0.0319696	0.0319696	-0.0319696	0.0319696	-0.0319696	
0.0341219	-0.0341219	0.0341219	-0.0341219	0.0341219	-0.0341219	0.0341219	-0.0341219	0.0341219	-0.0341219	
0.0362458	-0.0362458	0.0362458	-0.0362458	0.0362458	-0.0362458	0.0362458	-0.0362458	0.0362458	-0.0362458	
0.038341	-0.038341	0.038341	-0.038341	0.038341	-0.038341	0.038341	-0.038341	0.038341	-0.038341	
0.0404072	-0.0404072	0.0404072	-0.0404072	0.0404072	-0.0404072	0.0404072	-0.0404072	0.0404072	-0.0404072	
0.042444	-0.042444	0.042444	-0.042444	0.042444	-0.042444	0.042444	-0.042444	0.042444	-0.042444	
0.0444512	-0.0444512	0.0444512	-0.0444512	0.0444512	-0.0444512	0.0444512	-0.0444512	0.0444512	-0.0444512	
0.0464283	-0.0464283	0.0464283	-0.0464283	0.0464283	-0.0464283	0.0464283	-0.0464283	0.0464283	-0.0464283	
0.0483753	-0.0483753	0.0483753	-0.0483753	0.0483753	-0.0483753	0.0483753	-0.0483753	0.0483753	-0.0483753	
0.0502917	-0.0502917	0.0502917	-0.0502917	0.0502917	-0.0502917	0.0502917	-0.0502917	0.0502917	-0.0502917	
0.0521773	-0.0521773	0.0521773	-0.0521773	0.0521773	-0.0521773	0.0521773	-0.0521773	0.0521773	-0.0521773	
0.0540319	-0.0540319	0.0540319	-0.0540319	0.0540319	-0.0540319	0.0540319	-0.0540319	0.0540319	-0.0540319	
0.0558551	-0.0558551	0.0558551	-0.0558551	0.0558551	-0.0558551	0.0558551	-0.0558551	0.0558551	-0.0558551	
0.0576469	-0.0576469	0.0576469	-0.0576469	0.0576469	-0.0576469	0.0576469	-0.0576469	0.0576469	-0.0576469	
0.0594068	-0.0594068	0.0594068	-0.0594068	0.0594068	-0.0594068	0.0594068	-0.0594068	0.0594068	-0.0594068	
0.0611347	-0.0611347	0.0611347	-0.0611347	0.0611347	-0.0611347	0.0611347	-0.0611347	0.0611347	-0.0611347	
0.0628305	-0.0628305	0.0628305	-0.0628305	0.0628305	-0.0628305	0.0628305	-0.0628305	0.0628305	-0.0628305	
0.0644938	-0.0644938	0.0644938	-0.0644938	0.0644938	-0.0644938	0.0644938	-0.0644938	0.0644938	-0.0644938	
0.0661245	-0.0661245	0.0661245	-0.0661245	0.0661245	-0.0661245	0.0661245	-0.0661245	0.0661245	-0.0661245	
0.0677224	-0.0677224	0.0677224	-0.0677224	0.0677224	-0.0677224	0.0677224	-0.0677224	0.0677224	-0.0677224	
0.0692873	-0.0692873	0.0692873	-0.0692873	0.0692873	-0.0692873	0.0692873	-0.0692873	0.0692873	-0.0692873	
0.0708191	-0.0708191	0.0708191	-0.0708191	0.0708191	-0.0708191	0.0708191	-0.0708191	0.0708191	-0.0708191	
0.0723176	-0.0723176	0.0723176	-0.0723176	0.0723176	-0.0723176	0.0723176	-0.0723176	0.0723176	-0.0723176	
0.0737826	-0.0737826	0.0737826	-0.0737826	0.0737826	-0.0737826	0.0737826	-0.0737826	0.0737826	-0.0737826	
