# mu=0.3
# lamb=0
# N=12
# m=0
# dim=924
# T=10
# dt=0.01

#<S_z>
0.081077	-0.081077	0.081077	-0.081077	0.081077	-0.081077	0.081077	-0.081077	0.081077	-0.081077	0.081077	-0.081077	
0.0789412	-0.0789412	0.0789412	-0.0789412	0.0789412	-0.0789412	0.0789412	-0.0789412	0.0789412	-0.0789412	0.0789412	-0.0789412	
0.0767747	-0.0767747	0.0767747	-0.0767747	0.0767747	-0.0767747	0.0767747	-0.0767747	0.0767747	-0.0767747	0.0767747	-0.0767747	
0.0745783	-0.0745783	0.0745783	-0.0745783	0.0745783	-0.0745783	0.0745783	-0.0745783	0.0745783	-0.0745783	0.0745783	-0.0745783	
0.0723528	-0.0723528	0.0723528	-0.0723528	0.0723528	-0.0723528	0.0723528	-0.0723528	0.0723528	-0.0723528	0.0723528	-0.0723528	
0.0700991	-0.0700991	0.0700991	-0.0700991	0.0700991	-0.0700991	0.0700991	-0.0700991	0.0700991	-0.0700991	0.0700991	-0.0700991	
0.0678179	-0.0678179	0.0678179	-0.0678179	0.0678179	-0.0678179	0.0678179	-0.0678179	0.0678179	-0.0678179	0.0678179	-0.0678179	
0.0655101	-0.0655101	0.0655101	-0.0655101	0.0655101	-0.0655101	0.0655101	-0.0655101	0.0655101	-0.0655101	0.0655101	-0.0655101	
0.0631765	-0.0631765	0.0631765	-0.0631765	0.0631765	-0.0631765	0.0631765	-0.0631765	0.0631765	-0.0631765	0.0631765	-0.0631765	
0.060818	-0.060818	0.060818	-0.060818	0.060818	-0.060818	0.060818	-0.060818	0.060818	-0.060818	0.060818	-0.060818	
0.0584354	-0.0584354	0.0584354	-0.0584354	0.0584354	-0.0584354	0.0584354	-0.0584354	0.0584354	-0.0584354	0.0584354	-0.0584354	
0.0560297	-0.0560297	0.0560297	-0.0560297	0.0560297	-0.0560297	0.0560297	-0.0560297	0.0560297	-0.0560297	0.0560297	-0.0560297	
0.0536015	-0.0536015	0.0536015	-0.0536015	0.0536015	-0.0536015	0.0536015	-0.0536015	0.0536015	-0.0536015	0.0536015	-0.0536015	
0.0511519	-0.0511519	0.0511519	-0.0511519	0.0511519	-0.0511519	0.0511519	-0.0511519	0.0511519	-0.0511519	0.0511519	-0.0511519	
0.0486816	-0.0486816	0.0486816	-0.0486816	0.0486816	-0.0486816	0.0486816	-0.0486816	0.0486816	-0.0486816	0.0486816	-0.0486816	
0.0461916	-0.0461916	0.0461916	-0.0461916	0.0461916	-0.0461916	0.0461916	-0.0461916	0.0461916	-0.0461916	0.0461916	-0.0461916	
0.0436827	-0.0436827	0.0436827	-0.0436827	0.0436827	-0.0436827	0.0436827	-0.0436827	0.0436827	-0.0436827	0.0436827	-0.0436827	
0.0411557	-0.0411557	0.0411557	-0.0411557	0.0411557	-0.0411557	0.0411557	-0.0411557	0.0411557	-0.0411557	0.0411557	-0.0411557	
0.0386116	-0.0386116	0.0386116	-0.0386116	0.0386116	-0.0386116	0.0386116	-0.0386116	0.0386116	-0.0386116	0.0386116	-0.0386116	
0.0360513	-0.0360513	0.0360513	-0.0360513	0.0360513	-0.0360513	0.0360513	-0.0360513	0.0360513	-0.0360513	0.0360513	-0.0360513	
0.0334755	-0.0334755	0.0334755	-0.0334755	0.0334755	-0.0334755	0.0334755	-0.0334755	0.0334755	-0.0334755	0.0334755	-0.0334755	
0.0308853	-0.0308853	0.0308853	-0.0308853	0.0308853	-0.0308853	0.0308853	-0.0308853	0.0308853	-0.0308853	0.0308853	-0.0308853	
0.0282814	-0.0282814	0.0282814	-0.0282814	0.0282814	-0.0282814	0.0282814	-0.0282814	0.0282814	-0.0282814	0.0282814	-0.0282814	
0.0256648	-0.0256648	0.0256648	-0.0256648	0.0256648	-0.0256648	0.0256648	-0.0256648	0.0256648	-0.0256648	0.0256648	-0.0256648	
0.0230363	-0.0230363	0.0230363	-0.0230363	0.0230363	-0.0230363	0.0230363	-0.0230363	0.0230363	-0.0230363	0.0230363	-0.0230363	
0.0203969	-0.0203969	0.0203969	-0.0203969	0.0203969	-0.0203969	0.0203969	-0.0203969	0.0203969	-0.0203969	0.0203969	-0.0203969	
0.0177473	-0.0177473	0.0177473	-0.0177473	0.0177473	-0.0177473	0.0177473	-0.0177473	0.0177473	-0.0177473	0.0177473	-0.0177473	
0.0150885	-0.0150885	0.0150885	-0.0150885	0.0150885	-0.0150885	0.0150885	-0.0150885	0.0150885	-0.0150885	0.0150885	-0.0150885	
0.0124214	-0.0124214	0.0124214	-0.0124214	0.0124214	-0.0124214	0.0124214	-0.0124214	0.0124214	-0.0124214	0.0124214	-0.0124214	
0.00974675	-0.00974675	0.00974675	-0.00974675	0.00974675	-0.00974675	0.00974675	-0.00974675	0.00974675	-0.00974675	0.00974675	-0.00974675	
0.00706555	-0.00706555	0.00706555	-0.00706555	0.00706555	-0.00706555	0.00706555	-0.00706555	0.00706555	-0.00706555	0.00706555	-0.00706555	
0.00437864	-0.00437864	0.00437864	-0.00437864	0.00437864	-0.00437864	0.00437864	-0.00437864	0.00437864	-0.00437864	0.00437864	-0.00437864	
0.00168686	-0.00168686	0.00168686	-0.00168686	0.00168686	-0.00168686	0.00168686	-0.00168686	0.00168686	-0.00168686	0.00168686	-0.00168686	
-0.00100889	0.00100889	-0.00100889	0.00100889	-0.00100889	0.00100889	-0.00100889	0.00100889	-0.00100889	0.00100889	-0.00100889	0.00100889	
-0.00370777	0.00370777	-0.00370777	0.00370777	-0.00370777	0.00370777	-0.00370777	0.00370777	-0.00370777	0.00370777	-0.00370777	0.00370777	
-0.00640891	0.00640891	-0.00640891	0.00640891	-0.00640891	0.00640891	-0.00640891	0.00640891	-0.00640891	0.00640891	-0.00640891	0.00640891	
-0.00911145	0.00911145	-0.00911145	0.00911145	-0.00911145	0.00911145	-0.00911145	0.00911145	-0.00911145	0.00911145	-0.00911145	0.00911145	
-0.0118145	0.0118145	-0.0118145	0.0118145	-0.0118145	0.0118145	-0.0118145	0.0118145	-0.0118145	0.0118145	-0.0118145	0.0118145	
-0.0145173	0.0145173	-0.0145173	0.0145173	-0.0145173	0.0145173	-0.0145173	0.0145173	-0.0145173	0.0145173	-0.0145173	0.0145173	
-0.017219	0.017219	-0.017219	0.017219	-0.017219	0.017219	-0.017219	0.017219	-0.017219	0.017219	-0.017219	0.017219	
-0.0199187	0.0199187	-0.0199187	0.0199187	-0.0199187	0.0199187	-0.0199187	0.0199187	-0.0199187	0.0199187	-0.0199187	0.0199187	
-0.0226155	0.0226155	-0.0226155	0.0226155	-0.0226155	0.0226155	-0.0226155	0.0226155	-0.0226155	0.0226155	-0.0226155	0.0226155	
-0.0253088	0.0253088	-0.0253088	0.0253088	-0.0253088	0.0253088	-0.0253088	0.0253088	-0.0253088	0.0253088	-0.0253088	0.0253088	
-0.0279975	0.0279975	-0.0279975	0.0279975	-0.0279975	0.0279975	-0.0279975	0.0279975	-0.0279975	0.0279975	-0.0279975	0.0279975	
-0.030681	0.030681	-0.030681	0.030681	-0.030681	0.030681	-0.030681	0.030681	-0.030681	0.030681	-0.030681	0.030681	
-0.0333584	0.0333584	-0.0333584	0.0333584	-0.0333584	0.0333584	-0.0333584	0.0333584	-0.0333584	0.0333584	-0.0333584	0.0333584	
-0.0360289	0.0360289	-0.0360289	0.0360289	-0.0360289	0.0360289	-0.0360289	0.0360289	-0.0360289	0.0360289	-0.0360289	0.0360289	
-0.0386917	0.0386917	-0.0386917	0.0386917	-0.0386917	0.0386917	-0.0386917	0.0386917	-0.0386917	0.0386917	-0.0386917	0.0386917	
-0.0413461	0.0413461	-0.0413461	0.0413461	-0.0413461	0.0413461	-0.0413461	0.0413461	-0.0413461	0.0413461	-0.0413461	0.0413461	
-0.0439912	0.0439912	-0.0439912	0.0439912	-0.0439912	0.0439912	-0.0439912	0.0439912	-0.0439912	0.0439912	-0.0439912	0.0439912	
-0.0466263	0.0466263	-0.0466263	0.0466263	-0.0466263	0.0466263	-0.0466263	0.0466263	-0.0466263	0.0466263	-0.0466263	0.0466263	
-0.0492506	0.0492506	-0.0492506	0.0492506	-0.0492506	0.0492506	-0.0492506	0.0492506	-0.0492506	0.0492506	-0.0492506	0.0492506	
-0.0518633	0.0518633	-0.0518633	0.0518633	-0.0518633	0.0518633	-0.0518633	0.0518633	-0.0518633	0.0518633	-0.0518633	0.0518633	
-0.0544638	0.0544638	-0.0544638	0.0544638	-0.0544638	0.0544638	-0.0544638	0.0544638	-0.0544638	0.0544638	-0.0544638	0.0544638	
-0.0570512	0.0570512	-0.0570512	0.0570512	-0.0570512	0.0570512	-0.0570512	0.0570512	-0.0570512	0.0570512	-0.0570512	0.0570512	
-0.0596248	0.0596248	-0.0596248	0.0596248	-0.0596248	0.0596248	-0.0596248	0.0596248	-0.0596248	0.0596248	-0.0596248	0.0596248	
-0.062184	0.062184	-0.062184	0.062184	-0.062184	0.062184	-0.062184	0.062184	-0.062184	0.062184	-0.062184	0.062184	
-0.0647279	0.0647279	-0.0647279	0.0647279	-0.0647279	0.0647279	-0.0647279	0.0647279	-0.0647279	0.0647279	-0.0647279	0.0647279	
-0.067256	0.067256	-0.067256	0.067256	-0.067256	0.067256	-0.067256	0.067256	-0.067256	0.067256	-0.067256	0.067256	
-0.0697674	0.0697674	-0.0697674	0.0697674	-0.0697674	0.0697674	-0.0697674	0.0697674	-0.0697674	0.0697674	-0.0697674	0.0697674	
-0.0722616	0.0722616	-0.0722616	0.0722616	-0.0722616	0.0722616	-0.0722616	0.0722616	-0.0722616	0.0722616	-0.0722616	0.0722616	
-0.0747379	0.0747379	-0.0747379	0.0747379	-0.0747379	0.0747379	-0.0747379	0.0747379	-0.0747379	0.0747379	-0.0747379	0.0747379	
-0.0771955	0.0771955	-0.0771955	0.0771955	-0.0771955	0.0771955	-0.0771955	0.0771955	-0.0771955	0.0771955	-0.0771955	0.0771955	
-0.0796338	0.0796338	-0.0796338	0.0796338	-0.0796338	0.0796338	-0.0796338	0.0796338	-0.0796338	0.0796338	-0.0796338	0.0796338	
-0.0820523	0.0820523	-0.0820523	0.0820523	-0.0820523	0.0820523	-0.0820523	0.0820523	-0.0820523	0.0820523	-0.0820523	0.0820523	
-0.0844502	0.0844502	-0.0844502	0.0844502	-0.0844502	0.0844502	-0.0844502	0.0844502	-0.0844502	0.0844502	-0.0844502	0.0844502	
-0.086827	0.086827	-0.086827	0.086827	-0.086827	0.086827	-0.086827	0.086827	-0.086827	0.086827	-0.086827	0.086827	
-0.0891821	0.0891821	-0.0891821	0.0891821	-0.0891821	0.0891821	-0.0891821	0.0891821	-0.0891821	0.0891821	-0.0891821	0.0891821	
-0.0915148	0.0915148	-0.0915148	0.0915148	-0.0915148	0.0915148	-0.0915148	0.0915148	-0.0915148	0.0915148	-0.0915148	0.0915148	
-0.0938245	0.0938245	-0.0938245	0.0938245	-0.0938245	0.0938245	-0.0938245	0.0938245	-0.0938245	0.0938245	-0.0938245	0.0938245	
-0.0961108	0.0961108	-0.0961108	0.0961108	-0.0961108	0.0961108	-0.0961108	0.0961108	-0.0961108	0.0961108	-0.0961108	0.0961108	
-0.098373	0.098373	-0.098373	0.098373	-0.098373	0.098373	-0.098373	0.098373	-0.098373	0.098373	-0.098373	0.098373	
-0.100611	0.100611	-0.100611	0.100611	-0.100611	0.100611	-0.100611	0.100611	-0.100611	0.100611	-0.100611	0.100611	
-0.102823	0.102823	-0.102823	0.102823	-0.102823	0.102823	-0.102823	0.102823	-0.102823	0.102823	-0.102823	0.102823	
-0.10501	0.10501	-0.10501	0.10501	-0.10501	0.10501	-0.10501	0.10501	-0.10501	0.10501	-0.10501	0.10501	
-0.10717	0.10717	-0.10717	0.10717	-0.10717	0.10717	-0.10717	0.10717	-0.10717	0.10717	-0.10717	0.10717	
-0.109304	0.109304	-0.109304	0.109304	-0.109304	0.109304	-0.109304	0.109304	-0.109304	0.109304	-0.109304	0.109304	
-0.111411	0.111411	-0.111411	0.111411	-0.111411	0.111411	-0.111411	0.111411	-0.111411	0.111411	-0.111411	0.111411	
-0.11349	0.11349	-0.11349	0.11349	-0.11349	0.11349	-0.11349	0.11349	-0.11349	0.11349	-0.11349	0.11349	
-0.115542	0.115542	-0.115542	0.115542	-0.115542	0.115542	-0.115542	0.115542	-0.115542	0.115542	-0.115542	0.115542	
-0.117564	0.117564	-0.117564	0.117564	-0.117564	0.117564	-0.117564	0.117564	-0.117564	0.117564	-0.117564	0.117564	
-0.119558	0.119558	-0.119558	0.119558	-0.119558	0.119558	-0.119558	0.119558	-0.119558	0.119558	-0.119558	0.119558	
-0.121522	0.121522	-0.121522	0.121522	-0.121522	0.121522	-0.121522	0.121522	-0.121522	0.121522	-0.121522	0.121522	
-0.123457	0.123457	-0.123457	0.123457	-0.123457	0.123457	-0.123457	0.123457	-0.123457	0.123457	-0.123457	0.123457	
-0.125361	0.125361	-0.125361	0.125361	-0.125361	0.125361	-0.125361	0.125361	-0.125361	0.125361	-0.125361	0.125361	
-0.127235	0.127235	-0.127235	0.127235	-0.127235	0.127235	-0.127235	0.127235	-0.127235	0.127235	-0.127235	0.127235	
-0.129078	0.129078	-0.129078	0.129078	-0.129078	0.129078	-0.129078	0.129078	-0.129078	0.129078	-0.129078	0.129078	
-0.130889	0.130889	-0.130889	0.130889	-0.130889	0.130889	-0.130889	0.130889	-0.130889	0.130889	-0.130889	0.130889	
-0.13267	0.13267	-0.13267	0.13267	-0.13267	0.13267	-0.13267	0.13267	-0.13267	0.13267	-0.13267	0.13267	
-0.134418	0.134418	-0.134418	0.134418	-0.134418	0.134418	-0.134418	0.134418	-0.134418	0.134418	-0.134418	0.134418	
-0.136134	0.136134	-0.136134	0.136134	-0.136134	0.136134	-0.136134	0.136134	-0.136134	0.136134	-0.136134	0.136134	
-0.137817	0.137817	-0.137817	0.137817	-0.137817	0.137817	-0.137817	0.137817	-0.137817	0.137817	-0.137817	0.137817	
-0.139468	0.139468	-0.139468	0.139468	-0.139468	0.139468	-0.139468	0.139468	-0.139468	0.139468	-0.139468	0.139468	
-0.141086	0.141086	-0.141086	0.141086	-0.141086	0.141086	-0.141086	0.141086	-0.141086	0.141086	-0.141086	0.141086	
-0.14267	0.14267	-0.14267	0.14267	-0.14267	0.14267	-0.14267	0.14267	-0.14267	0.14267	-0.14267	0.14267	
-0.144221	0.144221	-0.144221	0.144221	-0.144221	0.144221	-0.144221	0.144221	-0.144221	0.144221	-0.144221	0.144221	
-0.145738	0.145738	-0.145738	0.145738	-0.145738	0.145738	-0.145738	0.145738	-0.145738	0.145738	-0.145738	0.145738	
-0.147221	0.147221	-0.147221	0.147221	-0.147221	0.147221	-0.147221	0.147221	-0.147221	0.147221	-0.147221	0.147221	
-0.14867	0.14867	-0.14867	0.14867	-0.14867	0.14867	-0.14867	0.14867	-0.14867	0.14867	-0.14867	0.14867	
-0.150084	0.150084	-0.150084	0.150084	-0.150084	0.150084	-0.150084	0.150084	-0.150084	0.150084	-0.150084	0.150084	
-0.151465	0.151465	-0.151465	0.151465	-0.151465	0.151465	-0.151465	0.151465	-0.151465	0.151465	-0.151465	0.151465	
-0.15281	0.15281	-0.15281	0.15281	-0.15281	0.15281	-0.15281	0.15281	-0.15281	0.15281	-0.15281	0.15281	
-0.154121	0.154121	-0.154121	0.154121	-0.154121	0.154121	-0.154121	0.154121	-0.154121	0.154121	-0.154121	0.154121	
-0.155396	0.155396	-0.155396	0.155396	-0.155396	0.155396	-0.155396	0.155396	-0.155396	0.155396	-0.155396	0.155396	
-0.156637	0.156637	-0.156637	0.156637	-0.156637	0.156637	-0.156637	0.156637	-0.156637	0.156637	-0.156637	0.156637	
-0.157843	0.157843	-0.157843	0.157843	-0.157843	0.157843	-0.157843	0.157843	-0.157843	0.157843	-0.157843	0.157843	
-0.159013	0.159013	-0.159013	0.159013	-0.159013	0.159013	-0.159013	0.159013	-0.159013	0.159013	-0.159013	0.159013	
-0.160148	0.160148	-0.160148	0.160148	-0.160148	0.160148	-0.160148	0.160148	-0.160148	0.160148	-0.160148	0.160148	
-0.161248	0.161248	-0.161248	0.161248	-0.161248	0.161248	-0.161248	0.161248	-0.161248	0.161248	-0.161248	0.161248	
-0.162313	0.162313	-0.162313	0.162313	-0.162313	0.162313	-0.162313	0.162313	-0.162313	0.162313	-0.162313	0.162313	
-0.163342	0.163342	-0.163342	0.163342	-0.163342	0.163342	-0.163342	0.163342	-0.163342	0.163342	-0.163342	0.163342	
-0.164335	0.164335	-0.164335	0.164335	-0.164335	0.164335	-0.164335	0.164335	-0.164335	0.164335	-0.164335	0.164335	
-0.165294	0.165294	-0.165294	0.165294	-0.165294	0.165294	-0.165294	0.165294	-0.165294	0.165294	-0.165294	0.165294	
-0.166216	0.166216	-0.166216	0.166216	-0.166216	0.166216	-0.166216	0.166216	-0.166216	0.166216	-0.166216	0.166216	
-0.167104	0.167104	-0.167104	0.167104	-0.167104	0.167104	-0.167104	0.167104	-0.167104	0.167104	-0.167104	0.167104	
-0.167956	0.167956	-0.167956	0.167956	-0.167956	0.167956	-0.167956	0.167956	-0.167956	0.167956	-0.167956	0.167956	
-0.168773	0.168773	-0.168773	0.168773	-0.168773	0.168773	-0.168773	0.168773	-0.168773	0.168773	-0.168773	0.168773	
-0.169555	0.169555	-0.169555	0.169555	-0.169555	0.169555	-0.169555	0.169555	-0.169555	0.169555	-0.169555	0.169555	
-0.170301	0.170301	-0.170301	0.170301	-0.170301	0.170301	-0.170301	0.170301	-0.170301	0.170301	-0.170301	0.170301	
-0.171013	0.171013	-0.171013	0.171013	-0.171013	0.171013	-0.171013	0.171013	-0.171013	0.171013	-0.171013	0.171013	
-0.171689	0.171689	-0.171689	0.171689	-0.171689	0.171689	-0.171689	0.171689	-0.171689	0.171689	-0.171689	0.171689	
-0.172331	0.172331	-0.172331	0.172331	-0.172331	0.172331	-0.172331	0.172331	-0.172331	0.172331	-0.172331	0.172331	
-0.172938	0.172938	-0.172938	0.172938	-0.172938	0.172938	-0.172938	0.172938	-0.172938	0.172938	-0.172938	0.172938	
-0.173511	0.173511	-0.173511	0.173511	-0.173511	0.173511	-0.173511	0.173511	-0.173511	0.173511	-0.173511	0.173511	
-0.174049	0.174049	-0.174049	0.174049	-0.174049	0.174049	-0.174049	0.174049	-0.174049	0.174049	-0.174049	0.174049	
-0.174553	0.174553	-0.174553	0.174553	-0.174553	0.174553	-0.174553	0.174553	-0.174553	0.174553	-0.174553	0.174553	
-0.175023	0.175023	-0.175023	0.175023	-0.175023	0.175023	-0.175023	0.175023	-0.175023	0.175023	-0.175023	0.175023	
-0.175459	0.175459	-0.175459	0.175459	-0.175459	0.175459	-0.175459	0.175459	-0.175459	0.175459	-0.175459	0.175459	
-0.175862	0.175862	-0.175862	0.175862	-0.175862	0.175862	-0.175862	0.175862	-0.175862	0.175862	-0.175862	0.175862	
-0.176231	0.176231	-0.176231	0.176231	-0.176231	0.176231	-0.176231	0.176231	-0.176231	0.176231	-0.176231	0.176231	
-0.176567	0.176567	-0.176567	0.176567	-0.176567	0.176567	-0.176567	0.176567	-0.176567	0.176567	-0.176567	0.176567	
-0.17687	0.17687	-0.17687	0.17687	-0.17687	0.17687	-0.17687	0.17687	-0.17687	0.17687	-0.17687	0.17687	
-0.17714	0.17714	-0.17714	0.17714	-0.17714	0.17714	-0.17714	0.17714	-0.17714	0.17714	-0.17714	0.17714	
-0.177378	0.177378	-0.177378	0.177378	-0.177378	0.177378	-0.177378	0.177378	-0.177378	0.177378	-0.177378	0.177378	
-0.177583	0.177583	-0.177583	0.177583	-0.177583	0.177583	-0.177583	0.177583	-0.177583	0.177583	-0.177583	0.177583	
-0.177757	0.177757	-0.177757	0.177757	-0.177757	0.177757	-0.177757	0.177757	-0.177757	0.177757	-0.177757	0.177757	
-0.177899	0.177899	-0.177899	0.177899	-0.177899	0.177899	-0.177899	0.177899	-0.177899	0.177899	-0.177899	0.177899	
-0.17801	0.17801	-0.17801	0.17801	-0.17801	0.17801	-0.17801	0.17801	-0.17801	0.17801	-0.17801	0.17801	
-0.17809	0.17809	-0.17809	0.17809	-0.17809	0.17809	-0.17809	0.17809	-0.17809	0.17809	-0.17809	0.17809	
-0.178139	0.178139	-0.178139	0.178139	-0.178139	0.178139	-0.178139	0.178139	-0.178139	0.178139	-0.178139	0.178139	
-0.178157	0.178157	-0.178157	0.178157	-0.178157	0.178157	-0.178157	0.178157	-0.178157	0.178157	-0.178157	0.178157	
-0.178146	0.178146	-0.178146	0.178146	-0.178146	0.178146	-0.178146	0.178146	-0.178146	0.178146	-0.178146	0.178146	
-0.178105	0.178105	-0.178105	0.178105	-0.178105	0.178105	-0.178105	0.178105	-0.178105	0.178105	-0.178105	0.178105	
-0.178035	0.178035	-0.178035	0.178035	-0.178035	0.178035	-0.178035	0.178035	-0.178035	0.178035	-0.178035	0.178035	
-0.177936	0.177936	-0.177936	0.177936	-0.177936	0.177936	-0.177936	0.177936	-0.177936	0.177936	-0.177936	0.177936	
-0.177808	0.177808	-0.177808	0.177808	-0.177808	0.177808	-0.177808	0.177808	-0.177808	0.177808	-0.177808	0.177808	
-0.177652	0.177652	-0.177652	0.177652	-0.177652	0.177652	-0.177652	0.177652	-0.177652	0.177652	-0.177652	0.177652	
-0.177468	0.177468	-0.177468	0.177468	-0.177468	0.177468	-0.177468	0.177468	-0.177468	0.177468	-0.177468	0.177468	
-0.177257	0.177257	-0.177257	0.177257	-0.177257	0.177257	-0.177257	0.177257	-0.177257	0.177257	-0.177257	0.177257	
-0.177018	0.177018	-0.177018	0.177018	-0.177018	0.177018	-0.177018	0.177018	-0.177018	0.177018	-0.177018	0.177018	
-0.176754	0.176754	-0.176754	0.176754	-0.176754	0.176754	-0.176754	0.176754	-0.176754	0.176754	-0.176754	0.176754	
-0.176463	0.176463	-0.176463	0.176463	-0.176463	0.176463	-0.176463	0.176463	-0.176463	0.176463	-0.176463	0.176463	
-0.176146	0.176146	-0.176146	0.176146	-0.176146	0.176146	-0.176146	0.176146	-0.176146	0.176146	-0.176146	0.176146	
-0.175804	0.175804	-0.175804	0.175804	-0.175804	0.175804	-0.175804	0.175804	-0.175804	0.175804	-0.175804	0.175804	
-0.175437	0.175437	-0.175437	0.175437	-0.175437	0.175437	-0.175437	0.175437	-0.175437	0.175437	-0.175437	0.175437	
-0.175045	0.175045	-0.175045	0.175045	-0.175045	0.175045	-0.175045	0.175045	-0.175045	0.175045	-0.175045	0.175045	
-0.17463	0.17463	-0.17463	0.17463	-0.17463	0.17463	-0.17463	0.17463	-0.17463	0.17463	-0.17463	0.17463	
-0.174191	0.174191	-0.174191	0.174191	-0.174191	0.174191	-0.174191	0.174191	-0.174191	0.174191	-0.174191	0.174191	
-0.173729	0.173729	-0.173729	0.173729	-0.173729	0.173729	-0.173729	0.173729	-0.173729	0.173729	-0.173729	0.173729	
-0.173245	0.173245	-0.173245	0.173245	-0.173245	0.173245	-0.173245	0.173245	-0.173245	0.173245	-0.173245	0.173245	
-0.172738	0.172738	-0.172738	0.172738	-0.172738	0.172738	-0.172738	0.172738	-0.172738	0.172738	-0.172738	0.172738	
-0.17221	0.17221	-0.17221	0.17221	-0.17221	0.17221	-0.17221	0.17221	-0.17221	0.17221	-0.17221	0.17221	
-0.171661	0.171661	-0.171661	0.171661	-0.171661	0.171661	-0.171661	0.171661	-0.171661	0.171661	-0.171661	0.171661	
-0.171091	0.171091	-0.171091	0.171091	-0.171091	0.171091	-0.171091	0.171091	-0.171091	0.171091	-0.171091	0.171091	
-0.170501	0.170501	-0.170501	0.170501	-0.170501	0.170501	-0.170501	0.170501	-0.170501	0.170501	-0.170501	0.170501	
-0.169891	0.169891	-0.169891	0.169891	-0.169891	0.169891	-0.169891	0.169891	-0.169891	0.169891	-0.169891	0.169891	
-0.169262	0.169262	-0.169262	0.169262	-0.169262	0.169262	-0.169262	0.169262	-0.169262	0.169262	-0.169262	0.169262	
-0.168614	0.168614	-0.168614	0.168614	-0.168614	0.168614	-0.168614	0.168614	-0.168614	0.168614	-0.168614	0.168614	
-0.167948	0.167948	-0.167948	0.167948	-0.167948	0.167948	-0.167948	0.167948	-0.167948	0.167948	-0.167948	0.167948	
-0.167265	0.167265	-0.167265	0.167265	-0.167265	0.167265	-0.167265	0.167265	-0.167265	0.167265	-0.167265	0.167265	
-0.166564	0.166564	-0.166564	0.166564	-0.166564	0.166564	-0.166564	0.166564	-0.166564	0.166564	-0.166564	0.166564	
-0.165847	0.165847	-0.165847	0.165847	-0.165847	0.165847	-0.165847	0.165847	-0.165847	0.165847	-0.165847	0.165847	
-0.165113	0.165113	-0.165113	0.165113	-0.165113	0.165113	-0.165113	0.165113	-0.165113	0.165113	-0.165113	0.165113	
-0.164364	0.164364	-0.164364	0.164364	-0.164364	0.164364	-0.164364	0.164364	-0.164364	0.164364	-0.164364	0.164364	
-0.1636	0.1636	-0.1636	0.1636	-0.1636	0.1636	-0.1636	0.1636	-0.1636	0.1636	-0.1636	0.1636	
-0.162821	0.162821	-0.162821	0.162821	-0.162821	0.162821	-0.162821	0.162821	-0.162821	0.162821	-0.162821	0.162821	
-0.162029	0.162029	-0.162029	0.162029	-0.162029	0.162029	-0.162029	0.162029	-0.162029	0.162029	-0.162029	0.162029	
-0.161223	0.161223	-0.161223	0.161223	-0.161223	0.161223	-0.161223	0.161223	-0.161223	0.161223	-0.161223	0.161223	
-0.160403	0.160403	-0.160403	0.160403	-0.160403	0.160403	-0.160403	0.160403	-0.160403	0.160403	-0.160403	0.160403	
-0.159572	0.159572	-0.159572	0.159572	-0.159572	0.159572	-0.159572	0.159572	-0.159572	0.159572	-0.159572	0.159572	
-0.158728	0.158728	-0.158728	0.158728	-0.158728	0.158728	-0.158728	0.158728	-0.158728	0.158728	-0.158728	0.158728	
-0.157873	0.157873	-0.157873	0.157873	-0.157873	0.157873	-0.157873	0.157873	-0.157873	0.157873	-0.157873	0.157873	
-0.157007	0.157007	-0.157007	0.157007	-0.157007	0.157007	-0.157007	0.157007	-0.157007	0.157007	-0.157007	0.157007	
-0.156131	0.156131	-0.156131	0.156131	-0.156131	0.156131	-0.156131	0.156131	-0.156131	0.156131	-0.156131	0.156131	
-0.155245	0.155245	-0.155245	0.155245	-0.155245	0.155245	-0.155245	0.155245	-0.155245	0.155245	-0.155245	0.155245	
-0.154349	0.154349	-0.154349	0.154349	-0.154349	0.154349	-0.154349	0.154349	-0.154349	0.154349	-0.154349	0.154349	
-0.153445	0.153445	-0.153445	0.153445	-0.153445	0.153445	-0.153445	0.153445	-0.153445	0.153445	-0.153445	0.153445	
-0.152533	0.152533	-0.152533	0.152533	-0.152533	0.152533	-0.152533	0.152533	-0.152533	0.152533	-0.152533	0.152533	
-0.151612	0.151612	-0.151612	0.151612	-0.151612	0.151612	-0.151612	0.151612	-0.151612	0.151612	-0.151612	0.151612	
-0.150685	0.150685	-0.150685	0.150685	-0.150685	0.150685	-0.150685	0.150685	-0.150685	0.150685	-0.150685	0.150685	
-0.14975	0.14975	-0.14975	0.14975	-0.14975	0.14975	-0.14975	0.14975	-0.14975	0.14975	-0.14975	0.14975	
-0.14881	0.14881	-0.14881	0.14881	-0.14881	0.14881	-0.14881	0.14881	-0.14881	0.14881	-0.14881	0.14881	
-0.147864	0.147864	-0.147864	0.147864	-0.147864	0.147864	-0.147864	0.147864	-0.147864	0.147864	-0.147864	0.147864	
-0.146912	0.146912	-0.146912	0.146912	-0.146912	0.146912	-0.146912	0.146912	-0.146912	0.146912	-0.146912	0.146912	
-0.145956	0.145956	-0.145956	0.145956	-0.145956	0.145956	-0.145956	0.145956	-0.145956	0.145956	-0.145956	0.145956	
-0.144996	0.144996	-0.144996	0.144996	-0.144996	0.144996	-0.144996	0.144996	-0.144996	0.144996	-0.144996	0.144996	
