# mu=0.3
# lamb=0
# N=10
# m=0
# dim=252
# T=5
# dt=0.001

# t 	 <S_z,1>
4.267	-0.0605133
4.268	-0.0608571
4.269	-0.0612009
4.27	-0.0615448
4.271	-0.0618887
4.272	-0.0622328
4.273	-0.0625768
4.274	-0.062921
4.275	-0.0632652
4.276	-0.0636094
4.277	-0.0639538
4.278	-0.0642981
4.279	-0.0646426
4.28	-0.064987
4.281	-0.0653316
4.282	-0.0656762
4.283	-0.0660208
4.284	-0.0663655
4.285	-0.0667102
4.286	-0.067055
4.287	-0.0673998
4.288	-0.0677447
4.289	-0.0680896
4.29	-0.0684346
4.291	-0.0687796
4.292	-0.0691247
4.293	-0.0694697
4.294	-0.0698149
4.295	-0.07016
4.296	-0.0705052
4.297	-0.0708505
4.298	-0.0711958
4.299	-0.0715411
4.3	-0.0718864
4.301	-0.0722318
4.302	-0.0725772
4.303	-0.0729227
4.304	-0.0732681
4.305	-0.0736136
4.306	-0.0739592
4.307	-0.0743047
4.308	-0.0746503
4.309	-0.0749959
4.31	-0.0753415
4.311	-0.0756872
4.312	-0.0760329
4.313	-0.0763786
4.314	-0.0767243
4.315	-0.07707
4.316	-0.0774158
4.317	-0.0777615
4.318	-0.0781073
4.319	-0.0784531
4.32	-0.0787989
4.321	-0.0791447
4.322	-0.0794906
4.323	-0.0798364
4.324	-0.0801823
4.325	-0.0805281
4.326	-0.080874
4.327	-0.0812199
4.328	-0.0815657
4.329	-0.0819116
4.33	-0.0822575
4.331	-0.0826034
4.332	-0.0829493
4.333	-0.0832952
4.334	-0.0836411
4.335	-0.083987
4.336	-0.0843329
4.337	-0.0846787
4.338	-0.0850246
4.339	-0.0853705
4.34	-0.0857164
4.341	-0.0860622
4.342	-0.0864081
4.343	-0.0867539
4.344	-0.0870997
4.345	-0.0874455
4.346	-0.0877913
4.347	-0.0881371
4.348	-0.0884829
4.349	-0.0888287
4.35	-0.0891744
4.351	-0.0895201
4.352	-0.0898658
4.353	-0.0902115
4.354	-0.0905572
4.355	-0.0909028
4.356	-0.0912485
4.357	-0.0915941
4.358	-0.0919396
4.359	-0.0922852
4.36	-0.0926307
4.361	-0.0929762
4.362	-0.0933216
4.363	-0.0936671
4.364	-0.0940125
4.365	-0.0943578
4.366	-0.0947032
4.367	-0.0950485
4.368	-0.0953937
4.369	-0.095739
4.37	-0.0960842
4.371	-0.0964293
4.372	-0.0967744
4.373	-0.0971195
4.374	-0.0974646
4.375	-0.0978096
4.376	-0.0981545
4.377	-0.0984994
4.378	-0.0988443
4.379	-0.0991891
4.38	-0.0995339
4.381	-0.0998786
4.382	-0.100223
4.383	-0.100568
4.384	-0.100912
4.385	-0.101257
4.386	-0.101601
4.387	-0.101946
4.388	-0.10229
4.389	-0.102635
4.39	-0.102979
4.391	-0.103323
4.392	-0.103667
4.393	-0.104011
4.394	-0.104355
4.395	-0.104699
4.396	-0.105043
4.397	-0.105387
4.398	-0.105731
4.399	-0.106074
4.4	-0.106418
4.401	-0.106761
4.402	-0.107105
4.403	-0.107448
4.404	-0.107792
4.405	-0.108135
4.406	-0.108478
4.407	-0.108821
4.408	-0.109164
4.409	-0.109507
4.41	-0.10985
4.411	-0.110193
4.412	-0.110536
4.413	-0.110878
4.414	-0.111221
4.415	-0.111564
4.416	-0.111906
4.417	-0.112248
4.418	-0.112591
4.419	-0.112933
4.42	-0.113275
4.421	-0.113617
4.422	-0.113959
4.423	-0.114301
4.424	-0.114642
4.425	-0.114984
4.426	-0.115325
4.427	-0.115667
4.428	-0.116008
4.429	-0.11635
4.43	-0.116691
4.431	-0.117032
4.432	-0.117373
4.433	-0.117714
4.434	-0.118054
4.435	-0.118395
4.436	-0.118736
4.437	-0.119076
4.438	-0.119416
4.439	-0.119757
4.44	-0.120097
4.441	-0.120437
4.442	-0.120777
4.443	-0.121117
4.444	-0.121456
4.445	-0.121796
4.446	-0.122135
4.447	-0.122475
4.448	-0.122814
4.449	-0.123153
4.45	-0.123492
4.451	-0.123831
4.452	-0.12417
4.453	-0.124509
4.454	-0.124847
4.455	-0.125186
4.456	-0.125524
4.457	-0.125862
4.458	-0.1262
4.459	-0.126538
4.46	-0.126876
4.461	-0.127214
4.462	-0.127551
4.463	-0.127889
4.464	-0.128226
4.465	-0.128563
4.466	-0.1289
4.467	-0.129237
4.468	-0.129574
4.469	-0.129911
4.47	-0.130247
4.471	-0.130584
4.472	-0.13092
4.473	-0.131256
4.474	-0.131592
4.475	-0.131928
4.476	-0.132264
4.477	-0.132599
4.478	-0.132935
4.479	-0.13327
4.48	-0.133605
4.481	-0.13394
4.482	-0.134275
4.483	-0.134609
4.484	-0.134944
4.485	-0.135278
4.486	-0.135613
4.487	-0.135947
4.488	-0.136281
4.489	-0.136614
4.49	-0.136948
4.491	-0.137282
4.492	-0.137615
4.493	-0.137948
4.494	-0.138281
4.495	-0.138614
4.496	-0.138947
4.497	-0.139279
4.498	-0.139611
4.499	-0.139944
4.5	-0.140276
4.501	-0.140608
4.502	-0.140939
4.503	-0.141271
4.504	-0.141602
4.505	-0.141933
4.506	-0.142265
4.507	-0.142595
4.508	-0.142926
4.509	-0.143257
4.51	-0.143587
4.511	-0.143917
4.512	-0.144247
4.513	-0.144577
4.514	-0.144907
4.515	-0.145236
4.516	-0.145566
4.517	-0.145895
4.518	-0.146224
4.519	-0.146552
4.52	-0.146881
4.521	-0.147209
4.522	-0.147538
4.523	-0.147866
4.524	-0.148193
4.525	-0.148521
4.526	-0.148849
4.527	-0.149176
4.528	-0.149503
4.529	-0.14983
4.53	-0.150157
4.531	-0.150483
4.532	-0.15081
4.533	-0.151136
4.534	-0.151462
4.535	-0.151787
4.536	-0.152113
4.537	-0.152438
4.538	-0.152764
4.539	-0.153088
4.54	-0.153413
4.541	-0.153738
4.542	-0.154062
4.543	-0.154386
4.544	-0.15471
4.545	-0.155034
4.546	-0.155358
4.547	-0.155681
4.548	-0.156004
4.549	-0.156327
4.55	-0.15665
4.551	-0.156972
4.552	-0.157295
4.553	-0.157617
4.554	-0.157939
4.555	-0.15826
4.556	-0.158582
4.557	-0.158903
4.558	-0.159224
4.559	-0.159545
4.56	-0.159865
4.561	-0.160186
4.562	-0.160506
4.563	-0.160826
4.564	-0.161145
4.565	-0.161465
4.566	-0.161784
4.567	-0.162103
4.568	-0.162422
4.569	-0.162741
4.57	-0.163059
4.571	-0.163377
4.572	-0.163695
4.573	-0.164013
4.574	-0.16433
4.575	-0.164647
4.576	-0.164964
4.577	-0.165281
4.578	-0.165598
4.579	-0.165914
4.58	-0.16623
4.581	-0.166546
4.582	-0.166861
4.583	-0.167177
4.584	-0.167492
4.585	-0.167807
4.586	-0.168121
4.587	-0.168436
4.588	-0.16875
4.589	-0.169064
4.59	-0.169377
4.591	-0.169691
4.592	-0.170004
4.593	-0.170317
4.594	-0.17063
4.595	-0.170942
4.596	-0.171254
4.597	-0.171566
4.598	-0.171878
4.599	-0.172189
4.6	-0.1725
4.601	-0.172811
4.602	-0.173122
4.603	-0.173432
4.604	-0.173742
4.605	-0.174052
4.606	-0.174362
4.607	-0.174671
4.608	-0.174981
4.609	-0.175289
4.61	-0.175598
4.611	-0.175906
4.612	-0.176214
4.613	-0.176522
4.614	-0.17683
4.615	-0.177137
4.616	-0.177444
4.617	-0.177751
4.618	-0.178057
4.619	-0.178363
4.62	-0.178669
4.621	-0.178975
4.622	-0.179281
4.623	-0.179586
4.624	-0.179891
4.625	-0.180195
4.626	-0.180499
4.627	-0.180803
4.628	-0.181107
4.629	-0.181411
4.63	-0.181714
4.631	-0.182017
4.632	-0.18232
4.633	-0.182622
4.634	-0.182924
4.635	-0.183226
4.636	-0.183527
4.637	-0.183829
4.638	-0.18413
4.639	-0.18443
4.64	-0.184731
4.641	-0.185031
4.642	-0.185331
4.643	-0.18563
4.644	-0.185929
4.645	-0.186228
4.646	-0.186527
4.647	-0.186825
4.648	-0.187123
4.649	-0.187421
4.65	-0.187719
4.651	-0.188016
4.652	-0.188313
4.653	-0.188609
4.654	-0.188906
4.655	-0.189202
4.656	-0.189497
4.657	-0.189793
4.658	-0.190088
4.659	-0.190383
4.66	-0.190677
4.661	-0.190972
4.662	-0.191265
4.663	-0.191559
4.664	-0.191852
4.665	-0.192145
4.666	-0.192438
4.667	-0.19273
4.668	-0.193023
4.669	-0.193314
4.67	-0.193606
4.671	-0.193897
4.672	-0.194188
4.673	-0.194478
4.674	-0.194769
4.675	-0.195058
4.676	-0.195348
4.677	-0.195637
4.678	-0.195926
4.679	-0.196215
4.68	-0.196503
4.681	-0.196791
4.682	-0.197079
4.683	-0.197366
4.684	-0.197653
4.685	-0.19794
4.686	-0.198227
4.687	-0.198513
4.688	-0.198798
4.689	-0.199084
4.69	-0.199369
4.691	-0.199654
4.692	-0.199938
4.693	-0.200222
4.694	-0.200506
4.695	-0.20079
4.696	-0.201073
4.697	-0.201356
4.698	-0.201638
4.699	-0.20192
4.7	-0.202202
4.701	-0.202484
4.702	-0.202765
4.703	-0.203046
4.704	-0.203326
4.705	-0.203606
4.706	-0.203886
4.707	-0.204166
4.708	-0.204445
4.709	-0.204723
4.71	-0.205002
4.711	-0.20528
4.712	-0.205558
4.713	-0.205835
4.714	-0.206112
4.715	-0.206389
4.716	-0.206666
4.717	-0.206942
4.718	-0.207217
4.719	-0.207493
4.72	-0.207768
4.721	-0.208043
4.722	-0.208317
4.723	-0.208591
4.724	-0.208864
4.725	-0.209138
4.726	-0.209411
4.727	-0.209683
4.728	-0.209956
4.729	-0.210227
4.73	-0.210499
4.731	-0.21077
4.732	-0.211041
4.733	-0.211311
4.734	-0.211582
4.735	-0.211851
4.736	-0.212121
4.737	-0.21239
4.738	-0.212658
4.739	-0.212927
4.74	-0.213195
4.741	-0.213462
4.742	-0.213729
4.743	-0.213996
4.744	-0.214263
4.745	-0.214529
4.746	-0.214795
4.747	-0.21506
4.748	-0.215325
4.749	-0.21559
4.75	-0.215854
4.751	-0.216118
4.752	-0.216382
4.753	-0.216645
4.754	-0.216908
4.755	-0.21717
4.756	-0.217432
4.757	-0.217694
4.758	-0.217955
4.759	-0.218216
4.76	-0.218477
4.761	-0.218737
4.762	-0.218997
4.763	-0.219257
4.764	-0.219516
4.765	-0.219774
4.766	-0.220033
4.767	-0.220291
4.768	-0.220548
4.769	-0.220805
4.77	-0.221062
4.771	-0.221319
4.772	-0.221575
4.773	-0.22183
4.774	-0.222086
4.775	-0.222341
4.776	-0.222595
4.777	-0.222849
4.778	-0.223103
4.779	-0.223356
4.78	-0.223609
4.781	-0.223862
4.782	-0.224114
4.783	-0.224366
4.784	-0.224617
4.785	-0.224868
4.786	-0.225119
4.787	-0.225369
4.788	-0.225619
4.789	-0.225868
4.79	-0.226118
4.791	-0.226366
4.792	-0.226614
4.793	-0.226862
4.794	-0.22711
4.795	-0.227357
4.796	-0.227604
4.797	-0.22785
4.798	-0.228096
4.799	-0.228341
4.8	-0.228586
4.801	-0.228831
4.802	-0.229075
4.803	-0.229319
4.804	-0.229563
4.805	-0.229806
4.806	-0.230048
4.807	-0.230291
4.808	-0.230533
4.809	-0.230774
4.81	-0.231015
4.811	-0.231256
4.812	-0.231496
4.813	-0.231736
4.814	-0.231975
4.815	-0.232214
4.816	-0.232453
4.817	-0.232691
4.818	-0.232929
4.819	-0.233166
4.82	-0.233403
4.821	-0.23364
4.822	-0.233876
4.823	-0.234111
4.824	-0.234347
4.825	-0.234582
4.826	-0.234816
4.827	-0.23505
4.828	-0.235284
4.829	-0.235517
4.83	-0.23575
4.831	-0.235982
4.832	-0.236214
4.833	-0.236446
4.834	-0.236677
4.835	-0.236908
4.836	-0.237138
4.837	-0.237368
4.838	-0.237597
4.839	-0.237826
4.84	-0.238055
4.841	-0.238283
4.842	-0.238511
4.843	-0.238738
4.844	-0.238965
4.845	-0.239191
4.846	-0.239417
4.847	-0.239643
4.848	-0.239868
4.849	-0.240093
4.85	-0.240317
4.851	-0.240541
4.852	-0.240765
4.853	-0.240988
4.854	-0.24121
4.855	-0.241432
4.856	-0.241654
4.857	-0.241875
4.858	-0.242096
4.859	-0.242317
4.86	-0.242537
4.861	-0.242756
4.862	-0.242975
4.863	-0.243194
4.864	-0.243412
4.865	-0.24363
4.866	-0.243848
4.867	-0.244064
4.868	-0.244281
4.869	-0.244497
4.87	-0.244713
4.871	-0.244928
4.872	-0.245143
4.873	-0.245357
4.874	-0.245571
4.875	-0.245784
4.876	-0.245997
4.877	-0.24621
4.878	-0.246422
4.879	-0.246633
4.88	-0.246845
4.881	-0.247055
4.882	-0.247266
4.883	-0.247476
4.884	-0.247685
4.885	-0.247894
4.886	-0.248102
4.887	-0.24831
4.888	-0.248518
4.889	-0.248725
4.89	-0.248932
4.891	-0.249138
4.892	-0.249344
4.893	-0.249549
4.894	-0.249754
4.895	-0.249959
4.896	-0.250163
4.897	-0.250366
4.898	-0.250569
4.899	-0.250772
4.9	-0.250974
4.901	-0.251176
4.902	-0.251377
4.903	-0.251578
4.904	-0.251778
4.905	-0.251978
4.906	-0.252178
4.907	-0.252377
4.908	-0.252575
4.909	-0.252773
4.91	-0.252971
4.911	-0.253168
4.912	-0.253365
4.913	-0.253561
4.914	-0.253757
4.915	-0.253952
4.916	-0.254147
4.917	-0.254341
4.918	-0.254535
4.919	-0.254729
4.92	-0.254922
4.921	-0.255114
4.922	-0.255306
4.923	-0.255498
4.924	-0.255689
4.925	-0.25588
4.926	-0.25607
4.927	-0.25626
4.928	-0.256449
4.929	-0.256638
4.93	-0.256826
4.931	-0.257014
4.932	-0.257201
4.933	-0.257388
4.934	-0.257574
4.935	-0.25776
4.936	-0.257946
4.937	-0.258131
4.938	-0.258316
4.939	-0.2585
4.94	-0.258683
4.941	-0.258866
4.942	-0.259049
4.943	-0.259231
4.944	-0.259413
4.945	-0.259594
4.946	-0.259775
4.947	-0.259955
4.948	-0.260135
4.949	-0.260314
4.95	-0.260493
4.951	-0.260672
4.952	-0.260849
4.953	-0.261027
4.954	-0.261204
4.955	-0.26138
4.956	-0.261556
4.957	-0.261732
4.958	-0.261907
4.959	-0.262081
4.96	-0.262255
4.961	-0.262429
4.962	-0.262602
4.963	-0.262775
4.964	-0.262947
4.965	-0.263119
4.966	-0.26329
4.967	-0.26346
4.968	-0.263631
4.969	-0.2638
4.97	-0.26397
4.971	-0.264138
4.972	-0.264307
4.973	-0.264474
4.974	-0.264642
4.975	-0.264808
4.976	-0.264975
4.977	-0.265141
4.978	-0.265306
4.979	-0.265471
4.98	-0.265635
4.981	-0.265799
4.982	-0.265962
4.983	-0.266125
4.984	-0.266288
4.985	-0.26645
4.986	-0.266611
4.987	-0.266772
4.988	-0.266932
4.989	-0.267092
4.99	-0.267252
4.991	-0.267411
4.992	-0.267569
4.993	-0.267727
4.994	-0.267885
4.995	-0.268042
4.996	-0.268198
4.997	-0.268354
4.998	-0.26851
4.999	-0.268665
5	-0.268819
